ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Historical Wards 2003-2015,Zip Codes,Community Areas,Census Tracts,Wards,Boundaries - ZIP Codes,Police Districts,Police Beats
12476102,JE240975,05/24/2021 11:40:00 AM,004XX N LAWNDALE AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),RESIDENCE - YARD (FRONT / BACK),true,false,1122,011,27,23,18,,,2021,03/12/2022 03:47:05 PM,,,,,,,,,,,
12510937,JE301011,07/14/2021 10:40:00 AM,039XX W FILLMORE ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),VACANT LOT / LAND,true,false,1132,011,24,29,18,,,2021,03/12/2022 03:47:05 PM,,,,,,,,,,,
12636624,JF163165,11/27/2021 08:57:00 PM,074XX S YATES BLVD,1544,SEX OFFENSE,SEXUAL EXPLOITATION OF A CHILD,RESIDENCE,false,true,0334,003,7,43,17,,,2021,03/31/2022 04:49:43 PM,,,,,,,,,,,
12374058,JE185251,03/31/2021 11:35:00 AM,001XX S KARLOV AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1115,011,28,26,18,,,2021,03/12/2022 03:47:05 PM,,,,,,,,,,,
12511817,JE301113,07/14/2021 12:24:00 PM,013XX S SPRINGFIELD AVE,2016,NARCOTICS,MANUFACTURE / DELIVER - PCP,SIDEWALK,true,false,1011,010,24,29,18,,,2021,03/12/2022 03:47:05 PM,,,,,,,,,,,
12532233,JE151749,02/25/2021 09:30:00 AM,040XX W VAN BUREN ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1132,011,28,26,18,,,2021,03/12/2022 03:47:05 PM,,,,,,,,,,,
12881175,JF460561,11/03/2021 12:00:00 PM,030XX W FRANKLIN BLVD,500N,OTHER OFFENSE,ABUSE / NEGLECT - CARE FACILITY,APARTMENT,false,false,1221,012,27,23,26,,,2021,11/04/2022 04:48:00 PM,,,,,,,,,,,
12510935,JE302436,07/15/2021 02:35:00 PM,001XX N CENTRAL PARK DR,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),PARK PROPERTY,true,false,1123,011,28,27,18,,,2021,03/12/2022 03:47:05 PM,,,,,,,,,,,
12532291,JE158952,03/04/2021 12:44:00 PM,039XX W ROOSEVELT RD,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),SIDEWALK,true,false,1011,010,24,29,18,,,2021,03/12/2022 03:47:05 PM,,,,,,,,,,,
12636973,JF167250,08/03/2021 12:00:00 PM,009XX W 114TH PL,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2234,022,34,75,11,,,2021,03/09/2022 03:48:55 PM,,,,,,,,,,,
12422917,JE185187,03/31/2021 10:30:00 AM,048XX W HARRISON ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,VEHICLE NON-COMMERCIAL,true,false,1533,015,29,25,18,,,2021,03/12/2022 03:47:05 PM,,,,,,,,,,,
12636935,JF167306,09/01/2021 01:05:00 PM,001XX N LAVERGNE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1532,015,28,25,11,,,2021,03/09/2022 03:48:55 PM,,,,,,,,,,,
12409129,JE283340,06/09/2021 08:00:00 PM,021XX N LARRABEE ST,0810,THEFT,OVER $500,PARKING LOT / GARAGE (NON RESIDENTIAL),false,false,1812,018,43,7,06,1171918,1914553,2021,07/01/2021 04:50:49 PM,41.920989562,-87.643756333,"(41.920989562, -87.643756333)",51,21190,68,745,34,16,14,149
12374156,JE186403,04/01/2021 02:47:00 PM,001XX N KEELER AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,true,false,1114,011,28,26,18,,,2021,03/12/2022 03:47:05 PM,,,,,,,,,,,
12404387,JE278137,06/24/2021 12:00:00 AM,004XX N WABASH AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,1834,018,42,8,06,1176592,1902931,2021,07/01/2021 04:52:47 PM,41.888993854,-87.626934833,"(41.888993854, -87.626934833)",22,21182,37,626,36,6,14,74
12403875,JE277552,06/24/2021 01:50:00 AM,028XX N HARLEM AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2511,025,29,18,26,1127599,1918063,2021,07/01/2021 04:52:47 PM,41.931483924,-87.806517448,"(41.931483924, -87.806517448)",39,4454,18,397,7,52,6,179
12410157,JE284394,05/14/2021 09:05:00 AM,079XX S LUELLA AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0414,004,7,46,06,,,2021,07/01/2021 04:52:47 PM,,,,,,,,,,,
12405009,JE279009,06/24/2021 10:30:00 PM,033XX W 37TH PL,0560,ASSAULT,SIMPLE,RESIDENCE - PORCH / HALLWAY,false,false,0911,009,12,58,08A,1154718,1879537,2021,07/01/2021 04:52:47 PM,41.825264122,-87.707890549,"(41.825264122, -87.707890549)",29,22248,55,612,1,56,23,96
12404174,JE277851,06/24/2021 11:23:00 AM,034XX W CHICAGO AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,true,false,1121,011,27,23,18,1153117,1905117,2021,07/01/2021 04:52:47 PM,41.895490399,-87.713086271,"(41.895490399, -87.713086271)",41,21572,24,584,46,30,16,65
12404666,JE278643,06/24/2021 11:59:00 PM,027XX W 59TH ST,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,STREET,false,false,0824,008,16,66,15,1159276,1865423,2021,07/01/2021 04:52:47 PM,41.786441217,-87.691555013,"(41.786441217, -87.691555013)",19,21867,61,112,2,58,13,269
12476480,JE366196,09/08/2021 03:00:00 PM,009XX W JACKSON BLVD,031A,ROBBERY,ARMED - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),false,false,1232,012,25,28,03,1170379,1898840,2021,09/15/2021 04:53:03 PM,41.877905955,-87.64987086,"(41.877905955, -87.64987086)",48,14917,29,91,26,44,15,95
12476297,JE365825,09/08/2021 11:17:00 AM,062XX S DREXEL AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,APARTMENT,false,false,0313,003,20,42,04A,1183080,1863781,2021,09/15/2021 04:53:03 PM,41.781414696,-87.604328907,"(41.781414696, -87.604328907)",53,22260,9,470,4,60,18,275
12477602,JE367654,09/08/2021 09:00:00 PM,001XX W HURON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,false,false,1832,018,2,8,14,1175253,1905045,2021,09/15/2021 04:53:03 PM,41.894824927,-87.631788635,"(41.894824927, -87.631788635)",22,4446,37,670,11,55,14,72
12481167,JE371927,09/04/2021 07:00:00 AM,003XX S DAMEN AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1225,012,27,28,06,1163119,1898512,2021,09/15/2021 04:50:41 PM,41.877161446,-87.676536946,"(41.877161446, -87.676536946)",48,21184,29,90,46,28,15,139
12482561,JE373273,09/06/2021 12:00:00 AM,054XX W CARMEN AVE,0810,THEFT,OVER $500,STREET,false,false,1623,016,45,11,06,,,2021,09/15/2021 04:53:03 PM,,,,,,,,,,,
12476127,JE365570,09/08/2021 07:00:00 AM,049XX W BELMONT AVE,0545,ASSAULT,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",FIRE STATION,false,false,2521,025,31,19,08A,1143018,1920825,2021,09/15/2021 04:53:03 PM,41.938789158,-87.749785342,"(41.938789158, -87.749785342)",7,22618,19,115,17,21,6,176
12476266,JE365931,09/08/2021 11:34:00 AM,062XX S DREXEL AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0313,003,20,42,08A,1183080,1863781,2021,09/15/2021 04:53:03 PM,41.781414696,-87.604328907,"(41.781414696, -87.604328907)",53,22260,9,470,4,60,18,275
12475955,JE365541,09/08/2021 06:00:00 AM,021XX W 51ST ST,0313,ROBBERY,ARMED - OTHER DANGEROUS WEAPON,STREET,false,false,0931,009,15,61,03,1163076,1870829,2021,09/15/2021 04:53:03 PM,41.801197288,-87.677470976,"(41.801197288, -87.677470976)",19,14924,59,788,3,37,23,119
12477312,JE367273,09/08/2021 03:00:00 PM,001XX W WASHINGTON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT / GARAGE (NON RESIDENTIAL),false,false,0122,001,42,32,07,1174897,1900809,2021,09/15/2021 04:53:03 PM,41.883209085,-87.633223046,"(41.883209085, -87.633223046)",22,14310,38,92,36,41,22,79
12476628,JE366542,09/08/2021 07:05:00 PM,051XX S DR MARTIN LUTHER KING JR DR,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0231,002,3,40,11,,,2021,09/15/2021 04:53:03 PM,,,,,,,,,,,
12476812,JE366695,09/08/2021 11:00:00 PM,063XX S WHIPPLE ST,051A,ASSAULT,AGGRAVATED - HANDGUN,GAS STATION,false,false,0823,008,17,66,04A,1157138,1862539,2021,09/15/2021 04:53:03 PM,41.77857063,-87.69947203,"(41.77857063, -87.69947203)",44,21867,64,319,31,58,13,276
12409403,JE281267,06/24/2021 09:00:00 PM,007XX S KENNETH AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1131,011,24,26,06,1146815,1896088,2021,07/02/2021 04:50:54 PM,41.870836468,-87.736462868,"(41.870836468, -87.736462868)",36,21572,27,703,14,30,16,143
12405123,JE279116,06/25/2021 01:40:00 PM,006XX N MAY ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1214,012,27,24,06,1168662,1904548,2021,07/02/2021 04:53:49 PM,41.893606459,-87.656009804,"(41.893606459, -87.656009804)",41,22620,25,522,46,49,15,76
12408156,JE282738,06/25/2021 12:20:00 PM,016XX W GRAND AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,COMMERCIAL / BUSINESS OFFICE,false,false,1215,012,1,24,14,,,2021,07/02/2021 04:53:49 PM,,,,,,,,,,,
12562955,JE471157,11/24/2021 12:45:00 AM,001XX E 49TH ST,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,false,false,0224,002,3,38,26,,,2021,12/10/2021 03:51:06 PM,,,,,,,,,,,
12407099,JE281418,06/26/2021 09:30:00 PM,003XX E RANDOLPH ST,0870,THEFT,POCKET-PICKING,PARK PROPERTY,false,false,0114,001,42,32,06,,,2021,07/03/2021 04:50:33 PM,,,,,,,,,,,
12482582,JE373319,09/04/2021 11:00:00 AM,004XX E SOUTH WATER ST,0810,THEFT,OVER $500,STREET,false,false,0114,001,42,32,06,,,2021,09/15/2021 04:53:03 PM,,,,,,,,,,,
12405406,JE279530,06/25/2021 08:00:00 PM,008XX N MICHIGAN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1833,018,2,8,06,1177330,1906499,2021,07/02/2021 04:53:49 PM,41.898767916,-87.624116333,"(41.898767916, -87.624116333)",22,21182,37,104,36,6,14,71
12405186,JE279196,06/25/2021 10:30:00 AM,081XX S BLACKSTONE AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,0411,004,8,45,11,1187579,1851294,2021,07/02/2021 04:53:49 PM,41.747043409,-87.588231342,"(41.747043409, -87.588231342)",9,21546,41,133,35,61,19,224
12410165,JE284767,06/25/2021 04:10:00 PM,065XX S WOODLAWN AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,0321,003,20,42,06,,,2021,07/02/2021 04:53:49 PM,,,,,,,,,,,
12405258,JE279168,06/25/2021 03:46:00 AM,013XX S SPAULDING AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,1021,010,24,29,08B,1154577,1893618,2021,07/02/2021 04:53:49 PM,41.86390688,-87.708031716,"(41.86390688, -87.708031716)",36,21569,30,34,14,57,21,152
12409850,JE284866,04/26/2021 02:30:00 PM,027XX N MERRIMAC AVE,0810,THEFT,OVER $500,APARTMENT,false,true,2512,025,30,19,06,1134272,1917570,2021,07/02/2021 04:50:54 PM,41.930015943,-87.782006508,"(41.930015943, -87.782006508)",52,22615,19,78,21,2,6,183
12409579,JE284504,06/25/2021 12:00:00 PM,053XX W GLADYS AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1522,015,29,25,06,1140808,1897823,2021,07/02/2021 04:53:49 PM,41.875710036,-87.758474299,"(41.875710036, -87.758474299)",52,22216,26,68,7,32,25,97
12404712,JE278666,06/25/2021 12:08:00 AM,054XX S ARCHER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0814,008,14,56,08B,1144385,1869609,2021,07/02/2021 04:53:49 PM,41.798220324,-87.746048994,"(41.798220324, -87.746048994)",35,22268,53,173,6,7,13,112
12405469,JE279506,06/25/2021 08:00:00 PM,015XX N MAYFIELD AVE,041A,BATTERY,AGGRAVATED - HANDGUN,SIDEWALK,false,false,2531,025,29,25,04B,1136739,1909535,2021,07/02/2021 04:53:49 PM,41.907923085,-87.773133642,"(41.907923085, -87.773133642)",52,4299,26,565,7,5,6,154
12482638,JE373643,07/07/2021 12:00:00 AM,025XX N TRIPP AVE,1751,OFFENSE INVOLVING CHILDREN,CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,false,true,2524,025,31,20,17,,,2021,09/29/2022 04:45:43 PM,,,,,,,,,,,
12478613,JE368700,09/08/2021 01:00:00 PM,007XX N CENTRAL AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1524,015,37,25,05,1138893,1904338,2021,09/15/2021 04:53:03 PM,41.893623014,-87.765347251,"(41.893623014, -87.765347251)",4,22216,26,673,45,32,25,67
12557585,JE465309,12/03/2021 09:49:00 PM,043XX W MONTROSE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1722,017,39,16,15,1146271,1928883,2021,12/10/2021 03:51:06 PM,41.960839599,-87.737623794,"(41.960839599, -87.737623794)",25,22618,16,363,38,21,1,11
12511820,JE302106,07/15/2021 10:33:00 AM,004XX S HOMAN AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),SIDEWALK,true,false,1134,011,28,27,18,,,2021,03/12/2022 03:47:05 PM,,,,,,,,,,,
12560695,JE468384,12/03/2021 03:00:00 PM,018XX W MONTEREY AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,2212,022,19,75,10,1166084,1830700,2021,12/10/2021 03:51:06 PM,41.691014016,-87.667578189,"(41.691014016, -87.667578189)",33,22212,74,378,42,13,9,257
12557903,JE464299,12/03/2021 02:09:00 AM,025XX W NORTH AVE,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,1434,014,1,24,05,1159333,1910556,2021,12/10/2021 03:51:06 PM,41.91028988,-87.690106536,"(41.91028988, -87.690106536)",10,22535,25,302,41,4,7,62
12556910,JE464480,12/03/2021 02:30:00 AM,012XX W ROOSEVELT RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1231,012,28,28,08B,1168366,1894844,2021,12/10/2021 03:51:06 PM,41.866984369,-87.657377606,"(41.866984369, -87.657377606)",48,14920,29,96,26,43,15,150
12561966,JE470173,09/15/2021 06:00:00 AM,087XX S EGGLESTON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER (SPECIFY),false,false,2223,022,21,71,26,1174828,1846922,2021,12/10/2021 03:48:40 PM,41.735339576,-87.635084092,"(41.735339576, -87.635084092)",18,21554,70,608,13,59,9,243
12557385,JE465145,12/03/2021 05:35:00 PM,0000X W 125TH ST,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,DRIVEWAY - RESIDENTIAL,false,false,0523,005,9,53,15,1178155,1822082,2021,12/10/2021 03:51:06 PM,41.667100412,-87.623645262,"(41.667100412, -87.623645262)",30,21861,50,206,43,19,10,218
12562982,JE471182,11/12/2021 02:00:00 PM,028XX N HAMLIN AVE,0820,THEFT,$500 AND UNDER,RESIDENCE - YARD (FRONT / BACK),false,false,2523,025,30,21,06,,,2021,12/10/2021 03:51:06 PM,,,,,,,,,,,
12562952,JE471527,11/30/2021 07:50:00 PM,001XX N HARBOR DR,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE - GARAGE,false,false,0114,001,42,32,14,,,2021,12/10/2021 03:51:06 PM,,,,,,,,,,,
12511808,JE301256,07/14/2021 02:06:00 PM,004XX N LAWNDALE AVE,2027,NARCOTICS,POSSESS - CRACK,RESIDENCE - YARD (FRONT / BACK),true,false,1122,011,27,23,18,,,2021,03/12/2022 03:47:05 PM,,,,,,,,,,,
12478578,JE368218,09/09/2021 10:00:00 PM,012XX W GRACE ST,0810,THEFT,OVER $500,APARTMENT,false,false,1923,019,44,6,06,,,2021,09/16/2021 04:46:52 PM,,,,,,,,,,,
12557918,JE465714,12/03/2021 05:00:00 PM,082XX S DOBSON AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY - OTHER DANGEROUS WEAPON,STREET,false,true,0631,006,8,44,04B,1184672,1850742,2021,12/10/2021 03:51:06 PM,41.745597247,-87.598900499,"(41.745597247, -87.598900499)",9,21546,40,247,35,61,20,235
12412174,JE286997,06/06/2021 03:00:00 PM,010XX N CALIFORNIA AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1211,012,26,24,06,,,2021,07/03/2021 04:50:33 PM,,,,,,,,,,,
12405930,JE280195,06/26/2021 01:40:00 PM,055XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,false,false,0713,007,16,67,06,1166617,1867978,2021,07/03/2021 04:50:33 PM,41.79329893,-87.66456619,"(41.79329893, -87.66456619)",44,22257,65,385,2,23,17,270
12409123,JE283325,06/26/2021 06:30:00 PM,117XX S ELIZABETH ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0524,005,34,53,06,,,2021,07/03/2021 04:50:33 PM,,,,,,,,,,,
12408152,JE282938,06/26/2021 06:00:00 PM,003XX E RANDOLPH ST,0870,THEFT,POCKET-PICKING,PARK PROPERTY,false,false,0114,001,42,32,06,,,2021,07/03/2021 04:50:33 PM,,,,,,,,,,,
12412177,JE287305,06/25/2021 09:00:00 PM,042XX N WESTERN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT / GARAGE (NON RESIDENTIAL),false,false,1911,019,47,5,14,,,2021,07/03/2021 04:50:33 PM,,,,,,,,,,,
12557073,JE464590,12/03/2021 10:40:00 AM,023XX W WASHINGTON BLVD,0460,BATTERY,SIMPLE,COIN OPERATED MACHINE,false,false,1223,012,27,28,08B,1160713,1900624,2021,12/10/2021 03:51:06 PM,41.883007148,-87.685312534,"(41.883007148, -87.685312534)",48,21184,29,37,46,28,15,75
12637086,JF167649,12/31/2021 04:00:00 PM,016XX S DESPLAINES ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,1235,012,11,31,11,,,2021,03/09/2022 03:48:55 PM,,,,,,,,,,,
12478165,JE368228,09/09/2021 06:50:00 PM,013XX N MILWAUKEE AVE,0810,THEFT,OVER $500,STREET,false,false,1424,014,1,24,06,1164593,1909081,2021,09/16/2021 04:46:52 PM,41.906132511,-87.670825222,"(41.906132511, -87.670825222)",24,21560,25,482,41,4,7,200
12479570,JE369509,09/09/2021 10:00:00 PM,021XX N LARRABEE ST,0810,THEFT,OVER $500,PARKING LOT / GARAGE (NON RESIDENTIAL),false,false,1812,018,43,7,06,1171918,1914553,2021,09/16/2021 04:46:52 PM,41.920989562,-87.643756333,"(41.920989562, -87.643756333)",51,21190,68,745,34,16,14,149
12478125,JE368266,09/09/2021 03:00:00 PM,114XX S CENTRAL PARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2211,022,19,74,08B,1154420,1828580,2021,09/16/2021 04:46:52 PM,41.68543577,-87.710337614,"(41.68543577, -87.710337614)",33,4447,73,264,42,33,9,254
12479571,JE369348,09/09/2021 10:00:00 PM,054XX S INGLESIDE AVE,0820,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,false,false,0233,002,5,41,06,,,2021,09/16/2021 04:46:52 PM,,,,,,,,,,,
12481980,JE372880,01/01/2021 12:00:00 PM,067XX W DAKIN ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1632,016,38,17,08A,1130734,1925400,2021,09/16/2021 04:44:39 PM,41.951564058,-87.794827247,"(41.951564058, -87.794827247)",25,22254,17,444,19,52,12,17
12477808,JE367827,09/09/2021 11:45:00 PM,0000X W CONGRESS PKWY,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,0113,001,4,32,15,,,2021,09/16/2021 04:46:52 PM,,,,,,,,,,,
12477402,JE367343,09/09/2021 09:00:00 AM,052XX S MAYFIELD AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0811,008,14,56,08A,1137922,1869208,2021,09/16/2021 04:46:52 PM,41.797238635,-87.769760124,"(41.797238635, -87.769760124)",35,22268,53,587,8,7,13,131
12477706,JE367716,09/09/2021 06:30:00 PM,047XX W FULLERTON AVE,0620,BURGLARY,UNLAWFUL ENTRY,COIN OPERATED MACHINE,true,false,2521,025,31,19,05,1144208,1915535,2021,11/07/2021 03:49:18 PM,41.924250576,-87.745545036,"(41.924250576, -87.745545036)",7,22615,19,305,17,2,6,176
12482107,JE373107,08/14/2021 12:01:00 AM,054XX S WENTWORTH AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,SMALL RETAIL STORE,false,false,0225,002,3,37,11,1175887,1869033,2021,09/16/2021 04:44:39 PM,41.795991039,-87.630542489,"(41.795991039, -87.630542489)",12,14924,3,224,9,37,24,111
12408150,JE282869,06/27/2021 07:28:00 PM,003XX E RANDOLPH ST,0870,THEFT,POCKET-PICKING,PARK PROPERTY,false,false,0114,001,42,32,06,,,2021,07/04/2021 04:52:17 PM,,,,,,,,,,,
12408082,JE282726,06/27/2021 12:12:00 AM,004XX E BENTON PL,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,false,0114,001,42,32,26,1179308,1901679,2021,07/04/2021 04:52:17 PM,41.885496519,-87.616999134,"(41.885496519, -87.616999134)",22,14309,38,580,36,42,22,87
12406748,JE280781,06/27/2021 12:30:00 AM,002XX W ONTARIO ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1831,018,42,8,08B,1174494,1904440,2021,07/04/2021 04:52:17 PM,41.89318177,-87.6345943,"(41.89318177, -87.6345943)",22,4446,37,652,36,55,14,73
12411167,JE285713,06/27/2021 03:51:00 AM,049XX N Wolcott Ave,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),false,false,2032,020,47,4,11,,,2021,07/04/2021 04:52:17 PM,,,,,,,,,,,
12406479,JE280847,06/27/2021 01:45:00 AM,075XX S STONY ISLAND AVE,0460,BATTERY,SIMPLE,HOSPITAL BUILDING / GROUNDS,false,false,0411,004,8,43,08B,1188234,1855158,2021,07/04/2021 04:52:17 PM,41.757630995,-87.585708249,"(41.757630995, -87.585708249)",9,22538,39,188,35,24,19,224
12408243,JE281709,06/27/2021 08:19:00 PM,077XX S CONSTANCE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0414,004,8,43,14,1189879,1854032,2021,07/04/2021 04:52:17 PM,41.754501765,-87.579715782,"(41.754501765, -87.579715782)",9,22538,39,188,35,24,19,222
12559979,JE467974,12/03/2021 12:00:00 AM,036XX N HERMITAGE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,1922,019,47,6,14,,,2021,12/10/2021 03:51:06 PM,,,,,,,,,,,
12406877,JE281435,06/27/2021 04:01:00 PM,053XX S HOYNE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0932,009,16,61,14,1163272,1869052,2021,07/04/2021 04:52:17 PM,41.796316873,-87.676801946,"(41.796316873, -87.676801946)",19,14924,59,686,2,37,23,128
12408121,JE282922,06/27/2021 08:30:00 PM,033XX N HALSTED ST,0870,THEFT,POCKET-PICKING,BAR OR TAVERN,false,false,1924,019,44,6,06,,,2021,07/04/2021 04:52:17 PM,,,,,,,,,,,
12407124,JE281331,06/27/2021 02:15:00 PM,016XX N BURLING ST,0340,ROBBERY,ATTEMPT STRONG ARM - NO WEAPON,RESIDENCE - GARAGE,false,false,1813,018,2,7,03,1171037,1911204,2021,07/04/2021 04:52:17 PM,41.911819129,-87.64709176,"(41.911819129, -87.64709176)",51,21190,68,273,11,16,14,189
12406416,JE280843,06/27/2021 02:26:00 AM,053XX S JUSTINE ST,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0934,009,16,61,08A,1166912,1869306,2021,07/04/2021 04:52:17 PM,41.796936817,-87.663446505,"(41.796936817, -87.663446505)",19,14924,59,790,2,37,23,127
12413184,JE288395,06/19/2021 09:30:00 PM,004XX N Clark St,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1831,018,42,8,06,,,2021,07/04/2021 04:52:17 PM,,,,,,,,,,,
12407098,JE281503,06/27/2021 04:15:00 PM,054XX S SHORE DR,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,0234,002,5,41,06,,,2021,07/04/2021 04:52:17 PM,,,,,,,,,,,
12636970,JF167527,10/26/2021 06:17:00 PM,118XX S LAFLIN ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0524,005,34,53,26,,,2021,03/09/2022 03:48:55 PM,,,,,,,,,,,
12407005,JE281587,06/27/2021 05:15:00 PM,060XX S SACRAMENTO AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0823,008,16,66,06,1157416,1864490,2021,07/04/2021 04:52:17 PM,41.783918828,-87.698400042,"(41.783918828, -87.698400042)",44,21867,64,183,2,58,13,276
12482433,JE373660,09/01/2021 12:00:00 PM,052XX N NATOMA AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,false,false,1613,016,45,10,11,1131257,1934813,2021,09/16/2021 04:44:39 PM,41.977385266,-87.792686335,"(41.977385266, -87.792686335)",34,4448,36,699,50,31,12,49
12478162,JE368087,09/09/2021 05:00:00 PM,059XX N GLENWOOD AVE,0560,ASSAULT,SIMPLE,SCHOOL - PUBLIC GROUNDS,false,false,2013,020,48,77,08A,1165910,1939379,2021,09/16/2021 04:46:52 PM,41.989243623,-87.665119726,"(41.989243623, -87.665119726)",40,4451,76,539,16,14,2,54
12532280,JE157875,03/03/2021 12:08:00 PM,001XX E 119TH ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,OTHER (SPECIFY),true,false,0532,005,9,53,18,,,2021,03/12/2022 03:47:05 PM,,,,,,,,,,,
12476091,JE240071,05/23/2021 03:03:00 PM,039XX W FILLMORE ST,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,true,false,1132,011,24,29,18,,,2021,03/12/2022 03:47:05 PM,,,,,,,,,,,
12532265,JE151862,02/25/2021 11:33:00 AM,039XX W CHICAGO AVE,2014,NARCOTICS,MANUFACTURE / DELIVER -  HEROIN (WHITE),ALLEY,true,false,1112,011,37,23,18,,,2021,03/12/2022 03:47:05 PM,,,,,,,,,,,
12376079,JE185301,03/31/2021 12:23:00 PM,024XX W 63RD ST,2017,NARCOTICS,MANUFACTURE / DELIVER - CRACK,ALLEY,true,false,0825,008,16,66,18,,,2021,03/12/2022 03:47:05 PM,,,,,,,,,,,
